0.000000000000000000e+00,-1.109198774759573812e-02,9.194976580726135686e-04,-1.672139280850713089e-02,2.472905151898862480e-04,-6.054299445001650945e-03,6.737787476608990411e-03,2.954416856551400627e-03,1.229843984864493339e-02,-1.109403704051355362e-02
1.774977590634685756e-02,0.000000000000000000e+00,-9.097227152922599328e-03,2.973289177016877772e-03,-8.892492444376839250e-03,-4.018271151438014381e-03,-2.445404794561030840e-02,-1.085120392417312889e-02,-4.537016551778770730e-03,-2.706689624150648496e-02
-5.593552967205073743e-03,2.598492945964113454e-02,0.000000000000000000e+00,-2.033599369232227776e-03,-8.961558624697104486e-03,-1.220950889598331791e-02,-4.624935095757237713e-02,-9.166660081764871001e-03,3.183638806878376359e-02,-2.767375176199685788e-02
-2.998811798910286115e-03,1.108886142717352939e-02,1.872599766879527380e-02,0.000000000000000000e+00,-8.842957044468901465e-04,2.090638612671766663e-02,-4.879452113402209940e-02,1.057806796612954445e-02,2.794588163699153818e-02,7.547581976507350930e-03
1.775618038596564821e-02,-3.528258479599493541e-02,-2.215732318952397251e-02,5.527661683404081275e-03,0.000000000000000000e+00,2.017429865817035872e-02,3.294447201260531505e-02,-8.091123330034706573e-03,2.108158978228103983e-02,-1.854774128469306380e-02
-9.917228404905456540e-03,3.657043729045832831e-03,-1.979490092050737587e-02,-6.525061988479007383e-03,-2.771388280662581693e-02,0.000000000000000000e+00,2.452672637308552991e-02,3.466670906136611052e-02,1.854233380443451914e-05,-5.632774334499338065e-03
3.742590542638744855e-02,-1.448348402298913276e-02,-1.630718817712711530e-02,-2.189451779343763727e-02,-6.625716585269929553e-04,3.965690033174463190e-03,0.000000000000000000e+00,2.061331792503157297e-03,-1.440133782916918140e-02,-2.089359095707974540e-02
7.627257089996393284e-03,2.334258432489796919e-02,1.462946083366722418e-02,1.606257741511786866e-02,8.081146670795031489e-03,2.508651767538666588e-02,-9.048864375647424838e-03,0.000000000000000000e+00,-7.945707598685592191e-03,-9.874849872266009201e-03
3.046505110005087377e-02,2.887535450108057872e-02,1.260652506666929242e-03,1.423041694057003426e-02,2.255031773407519327e-02,-2.461159422012913073e-02,-2.121128433645429537e-02,2.468144766893637029e-02,0.000000000000000000e+00,1.058957676822370358e-04
-1.377009304280180438e-02,3.438795789330316433e-02,-1.121098337243596650e-02,8.942251078169054582e-03,-2.095311117218015551e-03,-8.619920615075203976e-03,1.702950190491765714e-02,2.174754570729361958e-02,2.089898101735137778e-02,0.000000000000000000e+00
