0.000000000000000000e+00,-2.501263291303778419e-02,-1.047138753930559451e-03,-2.350686370574783454e-02,1.336215940638928699e-02,-1.797484986524716319e-02,-1.416064029349026893e-02,1.784864336733557599e-02,9.642140299774885903e-03,-2.674838917401306179e-02
-1.209549378871082465e-02,0.000000000000000000e+00,8.940821673467103103e-03,2.911818908930502436e-02,-1.704980797360902689e-02,-1.073172500413511685e-02,-6.382625864070605275e-03,5.755973659811534568e-03,7.561905052285692978e-03,-1.853363225747251420e-03
2.344978684885187098e-02,9.322145743428508421e-03,0.000000000000000000e+00,2.510785646555525885e-03,-6.326895556814714910e-03,-2.928864952350521481e-02,-2.647121904965456241e-02,-1.296305979986920286e-02,-8.737390670980695745e-03,7.584300241047053394e-03
-7.684310540260135859e-03,1.009212109172304139e-02,2.811985184666775453e-02,0.000000000000000000e+00,1.678723402686018926e-02,6.763308795160739330e-03,-7.168380088654808559e-04,-2.075430226562220357e-02,1.136104287346440672e-03,-9.039235597870046504e-03
1.877021578213377423e-02,1.882163073731331696e-02,1.329859069973062663e-02,2.033521274652780493e-03,0.000000000000000000e+00,-2.579954446803242943e-02,6.055407988456162904e-03,9.974764999481926589e-03,-4.888193998928092900e-03,-1.824089922366747135e-02
-2.751343766129816029e-02,-4.273809001335981267e-02,-3.634900739937278486e-03,2.772630114427123565e-02,4.425694872354681529e-03,0.000000000000000000e+00,1.041548765839251690e-02,1.823230848065734294e-02,3.490484357022819589e-02,-3.552751433241479410e-03
1.475344158444948615e-02,8.756857941449302032e-03,9.651410474961916175e-03,4.003586008603897059e-03,3.956121828454188874e-03,-2.264716529486755781e-02,0.000000000000000000e+00,-1.547578041098549712e-02,6.548832589935511123e-03,-8.356779284095217780e-03
3.772740072689503149e-02,-2.140733789713006319e-02,4.641969665101601528e-03,1.050946360643505596e-03,2.446525894901707167e-03,-1.386783801134253494e-02,-4.140657444031678458e-03,0.000000000000000000e+00,-2.598612392237538600e-03,-1.070208807306950467e-03
-1.264854565637390897e-02,-1.702644320012593583e-03,-3.395219806582544346e-03,9.295017624747350243e-03,1.771503938960037813e-02,-3.108969221433391210e-03,-9.115502635185792138e-03,1.765845572513390083e-02,0.000000000000000000e+00,2.525283108656455056e-02
2.597027844229337148e-02,-6.084681073015217774e-03,-1.591822706960718120e-02,-1.251178642290280869e-02,-8.849667521794958233e-03,-1.168538715530925524e-02,1.278929280042182502e-02,1.963152840848463466e-03,2.609070927550120184e-02,0.000000000000000000e+00
