0.000000000000000000e+00,-1.375981096922900514e-02,1.566760421398254513e-02,-2.683007714044566977e-02,-2.564857382816038145e-02,-4.048400553400666874e-02,-1.149916026468923713e-02,2.935862954779534968e-03,3.666405226817609497e-02,1.993022059624806677e-02
3.656994447601411014e-02,0.000000000000000000e+00,-3.217030721980781646e-03,7.394750841119684601e-03,2.058611768251287708e-02,2.153062497609683698e-02,-2.963576975891707085e-02,-9.325937976818196931e-04,8.964868576585332399e-03,1.570812241226979961e-02
5.063176836560744250e-03,2.916454651466881382e-04,0.000000000000000000e+00,-1.769995185542467750e-02,-2.691423522759993012e-02,-3.189853432885315573e-03,-1.170522643217114522e-02,-9.279509003692849867e-03,-3.453656165631995793e-03,-2.768703917054202504e-02
4.085716362723523093e-02,2.648248393549670551e-02,1.274771240018640096e-02,0.000000000000000000e+00,2.815006559812130091e-02,4.997865845708895048e-03,9.265990239857057817e-03,-1.841538705691940503e-02,2.815171110559007255e-03,-2.490586157613587301e-02
-2.004943335554192421e-02,-3.126327530252027281e-02,1.419753449250020678e-02,3.183538077628835644e-02,0.000000000000000000e+00,-3.759236880318857742e-03,-6.415148696706251576e-04,1.481676848122558121e-02,1.697344524939786020e-02,9.096750934441084208e-03
4.673050954124598547e-03,-1.188415781478290717e-02,-1.985911470466841106e-02,1.153610379408601637e-02,1.033556704548347326e-02,0.000000000000000000e+00,-8.794144356399243717e-03,2.545311242101330491e-03,1.785314457232285539e-03,-1.008132309463869759e-02
-4.581274185698789442e-02,9.629645249986330726e-04,2.683968144210856221e-02,-1.529940618683045192e-02,3.409841167357485769e-04,2.937629194783774808e-02,0.000000000000000000e+00,-5.333870511595366001e-03,-3.141403423689174274e-02,-7.677692594656464111e-04
-1.030217012882411742e-02,-1.677750887827639606e-02,-4.007647973218938370e-02,2.337391642159027116e-02,-6.648994511742997021e-03,2.176294380103862419e-02,-1.655136474364238622e-03,0.000000000000000000e+00,3.185712978676278305e-03,2.427084348569145608e-02
-1.097117819437116309e-02,7.199477141003693230e-03,-1.308457677560860783e-03,3.127948839140686377e-03,1.651830520083350656e-02,2.527369431405365741e-02,-1.129105993645589112e-02,-1.066490556714408053e-02,0.000000000000000000e+00,3.464668044216782927e-02
1.771646702953851363e-02,1.267834551289738661e-02,-6.822722256653940970e-03,2.780444997647584741e-03,4.289212944923986165e-02,1.877993795481615324e-02,4.319517584315124559e-02,1.882627453445161886e-02,-1.038805380344354212e-02,0.000000000000000000e+00
