0.000000000000000000e+00,2.093298836601393750e-02,-2.233545090102307968e-03,2.717902614940179845e-02,-9.763891851482305040e-03,3.174520858537154683e-02,3.683635057277123790e-03,-5.469597545038132336e-03,-1.220341481888510653e-02,9.358836527641755526e-03
1.223324117844852392e-02,0.000000000000000000e+00,-1.464301448352006534e-02,-4.438036084499745459e-02,-7.625662862889309550e-03,-3.061416154797503772e-03,-1.227105972422396808e-02,-1.311399239914979361e-03,2.619655279626515246e-02,6.788335332133550205e-03
-5.163135699097787593e-03,-2.613227284822266031e-02,0.000000000000000000e+00,8.419402053835053912e-03,-2.052619354092773130e-02,-6.139243869242903308e-03,-3.061491919190111044e-02,-4.666781131820706315e-03,-7.724725052945092749e-03,1.652842928587821072e-03
1.725946707056782298e-02,4.180841151245510284e-02,7.205444067754576340e-03,0.000000000000000000e+00,1.186959804633527966e-02,-2.024244600142284869e-02,1.084780602206920908e-02,3.584773000341742993e-03,-2.675253135687770747e-02,-1.426216341032016457e-02
-7.361586840466731625e-03,2.359031851905495948e-03,1.196607332921491643e-02,1.419124992644628033e-02,0.000000000000000000e+00,-1.775300756956311315e-02,2.084993220622635875e-05,1.167927858392141423e-02,2.609345426968022810e-02,-2.982483611902826681e-02
-2.295330536205473018e-02,-4.116384287112333749e-03,-1.004911219025747884e-02,-1.077525928877078043e-02,1.826796932757368628e-03,0.000000000000000000e+00,2.017525429706016693e-04,-1.318020761898815001e-02,1.368813088941305336e-02,-1.747970474927993539e-02
-4.632318532414592301e-03,-1.436778692267394290e-02,7.843932103506772238e-03,4.147140703316029228e-03,3.471454872406749825e-03,2.750439674391839256e-02,0.000000000000000000e+00,1.759702050791765466e-03,7.163536006152024065e-03,3.698245744271153046e-02
3.590805812874938580e-02,2.426013397533279686e-02,4.257799201432105850e-04,1.688103087942752906e-02,-1.726163405703792786e-02,3.147007737267847743e-03,2.585817460369769019e-02,0.000000000000000000e+00,4.946349764287273285e-03,6.099426066227340258e-03
3.666664481953384874e-02,-1.602128561765210277e-02,-1.554963148034859029e-02,7.244748761766468988e-03,2.274249203923841417e-02,8.928985576137032573e-03,-2.067853380131977337e-02,-7.500232724378893580e-03,0.000000000000000000e+00,2.134625524994399406e-02
1.325156289196900705e-02,2.471724053479297176e-03,-3.926001388374401879e-02,-2.389527917504431428e-02,4.304809478530700201e-02,-2.564179215180734106e-03,-5.842021753776070400e-03,-1.904217716157736995e-02,-3.951327885009019332e-03,0.000000000000000000e+00
