0.000000000000000000e+00,-1.520039419519733301e-02,3.358088056218670736e-02,8.165553882658122681e-03,-1.444017950253280967e-02,-1.695149285529646416e-02,9.640122702782230948e-03,-7.051278466381712129e-03,-4.771843458077808242e-02,-3.380612882046177964e-02
3.262095215825715905e-02,0.000000000000000000e+00,1.571018756802092242e-02,1.196131018928157583e-02,-4.964912717999540176e-03,1.152291480023404265e-02,-4.204753762725278211e-03,-1.771946702798719506e-02,-1.368823636967864132e-02,-3.967168484034028220e-03
-8.422951570000486617e-04,-1.460666565443499015e-02,0.000000000000000000e+00,-2.163305461869835175e-02,1.801152491749663173e-02,1.666012602596575118e-02,1.445146993617249000e-02,-5.666033461475938199e-03,-8.870388092275865652e-05,1.580774507444721727e-02
2.051564975751733744e-02,-7.401610555095331986e-03,1.303107932791072732e-02,0.000000000000000000e+00,2.570467379078323136e-02,-3.154850029980243997e-02,-5.335945172326501951e-03,-6.715948319867139082e-03,1.524256054890717020e-02,7.923299234339037725e-03
-2.446148925708236613e-03,5.690663837648941847e-03,-1.252445957136357965e-02,1.982571849877514183e-02,0.000000000000000000e+00,1.823761492029516568e-02,-8.640785914171658297e-03,-3.281778033407230927e-03,-2.144634144033111256e-02,1.401127839070564172e-02
-9.367191187551139955e-03,8.616001121091633116e-03,-1.502083096700469050e-02,-2.749990126407219487e-02,-7.635605063877422619e-03,0.000000000000000000e+00,5.403035360473300124e-03,1.282027755196748879e-02,-1.868222149034756349e-02,-8.019396060224814318e-04
8.208117198334741876e-03,1.576703642800548338e-02,-6.426679343725561280e-03,-1.721859889995186813e-02,-3.019928219834145094e-03,3.692522459678458224e-03,0.000000000000000000e+00,-1.221774422441629718e-02,-2.978771677741571741e-02,-1.623819206438134946e-02
1.244064579862227786e-02,1.998866679428532717e-02,2.996090092178983928e-03,-5.747710933882344345e-03,-8.015241548342192171e-03,1.881680460230328311e-02,4.583101169093300575e-04,0.000000000000000000e+00,1.989587977739394609e-02,1.519720284074402988e-02
-6.349864634625427932e-04,3.901135631701901745e-03,-1.261431069718823954e-03,-1.945308023208907819e-02,1.467790659647446455e-02,2.560851625094196296e-03,-3.889556105037123273e-04,1.104940015332434716e-02,0.000000000000000000e+00,-7.010844121231396900e-03
-2.528179312210912869e-02,-1.266358013328498268e-02,9.866333144633069110e-03,-1.499908010326568043e-02,-1.194282347491550794e-02,-1.068666428873325108e-02,2.771977979174517197e-03,-6.105610960073571021e-03,-4.396350909329707277e-03,0.000000000000000000e+00
