0.000000000000000000e+00,2.357089737613489097e-02,-5.810933715084533151e-03,6.484917344686074586e-03,9.113800672930244540e-03,-2.321286407134826382e-02,-3.510194052487167204e-02,2.663537147689385137e-03,2.390488254403364335e-02,-1.224241899129051292e-02
1.462731636355068046e-02,0.000000000000000000e+00,2.948943993396838624e-03,3.022717037519912376e-03,2.117488132486988403e-02,-9.949757502095636814e-04,-2.585877458647086943e-02,9.323952100367446927e-03,-1.172941253580327657e-02,-1.295234594318090543e-02
-2.635464058134276075e-02,8.026278435661371100e-03,0.000000000000000000e+00,2.781703460082192436e-02,-1.793740733935052928e-02,-2.713224427638526517e-02,3.993306269123503283e-03,-1.892901514599228032e-03,2.207115997829089266e-02,-2.099462343093458014e-02
1.001861199791795679e-02,-5.929088889003873014e-03,-2.605753137192944741e-02,0.000000000000000000e+00,1.783631326643741674e-02,-6.355072562960609791e-04,-2.027423753567449485e-02,4.424448501875941075e-02,4.856188291259904213e-03,-6.005732925055949113e-03
1.399874431089062968e-02,-6.155153829215880001e-03,4.810076831749667339e-03,-1.635702879096881390e-03,0.000000000000000000e+00,3.501526321655522300e-02,2.886872337583739137e-02,3.366528443725365187e-03,9.343852832032246850e-04,1.366594962669918879e-03
-1.758995284831679686e-03,1.876374360008268433e-02,-5.063332575379589362e-02,-2.041539531340095040e-02,-1.748056751323976560e-02,0.000000000000000000e+00,-3.172872840892590994e-03,7.695587479678863514e-04,-1.689445234589400172e-02,-2.320432163818263172e-02
-6.161473096882768077e-03,-1.527684671154256636e-02,1.013502307092616940e-02,8.946614600786681124e-03,2.897732674623119606e-02,-2.537032008203833709e-03,0.000000000000000000e+00,-4.156696384064250543e-02,-2.025523486411523466e-02,1.711105057334504423e-02
1.490477508023971102e-02,4.719499914049021631e-03,-1.851399137517979049e-02,1.346394050684935652e-02,1.616736395499750872e-02,3.658407139823118687e-02,-1.472709571998877731e-03,0.000000000000000000e+00,-1.631081341320313963e-03,-1.050785280325520349e-02
2.260304395165484495e-02,-9.728965915562553732e-03,-1.172198960421058167e-03,2.688101996609432599e-03,1.474649214800718977e-02,3.233713176408092166e-02,7.347471777867715936e-03,1.788419530604839700e-02,0.000000000000000000e+00,7.966373599360847962e-03
-2.010299754123095334e-02,8.922141039335550194e-03,-1.002375073866726245e-02,8.626818627751288091e-03,2.781292823088099726e-03,-1.836910593289741919e-02,1.586559525410290335e-03,1.798595002663579134e-02,2.073946286309649722e-02,0.000000000000000000e+00
