0.000000000000000000e+00,-5.507470402102703985e-03,3.929932449299315331e-03,-2.757034547119551274e-03,5.809816336906590932e-03,-2.863236803270930581e-02,-1.041151953232063651e-02,2.754729736623782836e-03,3.772219561776401706e-03,-1.864866428237657581e-02
6.212280762752112051e-03,0.000000000000000000e+00,-5.044961490987816960e-02,1.382049386625803372e-02,-9.146190800004979152e-03,-8.282874062794154391e-03,4.608176129099606638e-02,-3.119517642595397936e-03,-2.048266296937564096e-02,-6.993097438203841471e-03
1.154422607758801619e-03,1.952274631846285038e-02,0.000000000000000000e+00,1.743493627854112923e-02,1.089744112252740739e-02,9.573969895895559010e-03,-1.980952121196049784e-02,2.675682359769092702e-02,-2.381974662721787414e-03,-1.290186008134056213e-02
3.594918660476771610e-02,2.667720869839918657e-02,-1.564152400218269540e-02,0.000000000000000000e+00,2.270480145218884901e-02,-3.365666169877426506e-02,-3.901626554552466153e-02,2.404740451676531075e-03,-3.799829251098638117e-02,-1.243130079956633952e-02
7.023980556415039891e-03,4.867995551044689007e-02,1.554549192953020263e-02,-4.535306148485523589e-03,0.000000000000000000e+00,1.692129342916301807e-02,8.677370121552245921e-03,4.442743393638795904e-04,2.072680090622769367e-02,7.978559367578338946e-03
-2.265384897414917872e-02,-3.758042051864309008e-02,-2.622117698935612275e-03,-1.893901755395014860e-02,-2.789007308400515139e-02,0.000000000000000000e+00,1.611991484126138602e-02,1.080275912209489875e-02,-4.764941478189121948e-03,1.175862830252163461e-02
-1.268101801827418475e-02,-2.577639698151182671e-02,1.851512328728882953e-02,8.011169373849293812e-04,-1.952487229733588028e-02,2.744149980845010661e-02,0.000000000000000000e+00,3.073842559678949260e-02,7.863092609991670368e-03,-1.227135631648496039e-02
-8.522447272465292351e-03,2.066400443683272248e-02,7.957455929229553110e-03,1.370471223095007067e-02,-2.362359747462651136e-02,4.345199457763836842e-02,2.083251115185488778e-02,0.000000000000000000e+00,-1.083869870870752140e-03,7.378180908350975842e-03
2.587486431579262558e-02,-6.578446749099680670e-03,4.422470250481902107e-03,2.022576836914716930e-02,-2.885892295798579352e-03,-3.784116938969434886e-03,-6.098721741347859493e-03,3.841717825523849935e-03,0.000000000000000000e+00,-2.048116717084501326e-02
3.503097994112968315e-03,-1.498956248814937824e-02,1.125808402128643249e-02,7.641295681735695011e-03,7.372857854960382026e-03,1.081586294671258927e-02,-9.800754838356124168e-03,-1.190736623433049160e-02,-2.214201692992849232e-02,0.000000000000000000e+00
