0.000000000000000000e+00,3.872006042406462428e-02,-3.258047690616511054e-03,1.482244642922950564e-02,2.291286295836236775e-02,8.288235379498024719e-03,-6.355138770343497952e-03,9.513952921721566258e-03,-2.007934236651613344e-02,-6.120760725526578315e-03
2.678828232933412254e-02,0.000000000000000000e+00,2.226374409025203352e-02,5.436096304241205650e-03,1.877465139919226936e-02,-3.191525141765987755e-02,-6.714035436743877316e-03,-9.171182785625775968e-04,-2.971291845844978990e-02,-5.461194145877130632e-03
3.761480002371056508e-02,4.099776172588625103e-03,0.000000000000000000e+00,2.763752444561249494e-02,2.156639081735419947e-02,-7.890895323725812200e-04,2.609495346799600365e-02,1.933004523031432720e-02,-2.306270941303616845e-02,-1.233631577310409164e-02
4.479440192147574225e-03,-4.744984741915385731e-03,1.763744977086713003e-02,0.000000000000000000e+00,-2.294148367637844840e-02,6.945030059491332473e-03,3.069244933411268035e-03,-2.414934005510007559e-02,-1.652051521763939559e-02,-2.396334043461914934e-02
-4.817096078050822031e-05,-1.952053504435796337e-03,7.389438783518955355e-03,3.100004924001287330e-03,0.000000000000000000e+00,-1.484370783001037752e-02,-2.617875521959909732e-02,-3.271601732814704427e-02,-1.013166976867991946e-02,-3.226086908764144202e-03
7.752018634907184829e-04,1.883581445505640509e-02,-7.900027588739540196e-03,4.028671933699717878e-02,5.994125964331900244e-03,0.000000000000000000e+00,2.593072422969179558e-02,-2.067553472412931789e-02,-4.244783021570420166e-03,-1.564685208462799140e-02
-1.749102927116302081e-02,1.674349097171124595e-02,1.169582065529944405e-02,-2.127460495678574343e-02,8.478856605055040685e-04,1.301377061569699255e-02,0.000000000000000000e+00,9.974018196045281864e-03,4.496344162621620372e-03,1.623417391688235928e-02
-1.249459031778223962e-02,1.753868785602342648e-02,2.045793379543324030e-03,-1.514626485721990053e-02,-4.158112178327727504e-02,-1.348547252989672207e-02,1.522691603538720365e-02,0.000000000000000000e+00,9.074489935405317259e-03,1.008188180811562910e-02
-5.709356088205649014e-03,2.694047372157229794e-02,-8.569308733000706012e-04,-5.764409039682298098e-03,1.879351130537704889e-02,9.555257506333654852e-03,8.323888782506585343e-03,-3.545656781391806622e-02,0.000000000000000000e+00,-2.753782561950058119e-02
1.072511878611666358e-02,1.360719417540970019e-02,-1.996489095489864876e-03,1.085248139043786279e-03,2.391831740275155577e-02,2.747838280985188952e-02,2.279697036416351505e-02,8.616549870294632624e-03,2.001654601498470062e-02,0.000000000000000000e+00
