0.000000000000000000e+00,-1.062297041919212613e-02,3.533607884401126359e-03,-2.045264584796294485e-03,-1.963475856112315704e-02,1.394597814914308627e-02,1.725751305331796499e-03,1.918973352569196267e-02,2.045433531979025735e-02,3.429916732299641800e-03
3.720867551949968988e-02,0.000000000000000000e+00,2.210356420715943460e-02,-5.253844398057143372e-03,-2.635202957734166310e-02,-6.325374412192837949e-03,-1.307848291107996039e-02,-1.650627677781784861e-02,2.724940984887756074e-02,-3.255959735546043454e-02
-1.960273727952930797e-02,4.074824139606073037e-02,0.000000000000000000e+00,3.360569973753352313e-02,1.483453708329743846e-02,-5.562436824673267638e-03,2.594197810712078542e-02,2.049170039392932477e-02,4.174033532874940611e-02,3.666681169118956446e-02
-1.883583299786551965e-02,-6.192236977159641664e-03,-4.056428435979091834e-02,0.000000000000000000e+00,5.921920378991134271e-03,-2.103674935035115129e-02,2.521219994035845194e-02,6.395485287254275286e-03,-6.430013402270172082e-03,-2.251851794859476355e-02
3.404959221681784411e-03,-1.583442023591261115e-03,2.772340221734404669e-02,1.631322261914551139e-02,0.000000000000000000e+00,6.207986573990769384e-03,-6.369452706240221092e-03,6.678151476712435378e-03,-4.044845201396081447e-02,5.804379412176869160e-03
-9.501914821206868325e-03,-3.466660407633646770e-03,-6.182901916224372608e-03,3.222396908530021642e-02,2.382413002369293022e-03,0.000000000000000000e+00,2.440747114440099813e-02,7.628503023310475098e-03,-1.686934620202633784e-03,2.822168283456125484e-02
-3.233291979191817850e-02,-2.411923169109652515e-02,-8.453607014224168853e-03,1.456517829632194769e-02,-7.215890322177303043e-03,-3.162805519318877268e-02,0.000000000000000000e+00,-7.027561607650452402e-03,6.902116198391943305e-03,-2.213393731238379007e-03
-2.134263909013883048e-02,-1.629754948419992466e-02,1.547013391927024896e-02,1.178391599715219312e-02,-7.811515124211779529e-03,-1.219568825045177010e-02,-7.339865858173663313e-03,0.000000000000000000e+00,2.663312033802828910e-02,-1.826449161767574464e-02
1.113703632614465068e-02,-1.795125187978526687e-02,2.275933921664521908e-02,3.645034280482079090e-03,3.496474802205194049e-02,-4.447912793213645161e-02,-2.860787331486191673e-02,4.713695116978853638e-04,0.000000000000000000e+00,-3.265074181783977902e-02
-1.517327712537554218e-02,1.493110876193473255e-02,-5.653714316483001920e-03,-2.159028823929043384e-02,1.833599564733790974e-02,2.987519981894266527e-02,1.809602571528985335e-02,7.129984546883629329e-03,3.209215231278502931e-03,0.000000000000000000e+00
