0.000000000000000000e+00,2.030122222620465988e-02,2.892030644648629564e-02,-4.274792093742761298e-03,-4.604172229615951378e-02,-9.123575614627951053e-03,2.355891494431090055e-02,8.732469895573198582e-03,2.184507774493963175e-02,5.732593864769161898e-03
-1.471423044033228801e-02,0.000000000000000000e+00,-2.955247919285129352e-02,-5.511749382089882986e-03,2.523371721250137339e-02,3.189526561007168925e-03,-3.230422328385835345e-02,-7.047158478913185566e-03,-9.511807651429346824e-03,1.087239259959909242e-02
-2.709840967389150201e-02,-3.806092046923402472e-02,0.000000000000000000e+00,-2.667642972449033208e-03,1.766831567380830470e-02,-8.232578827013757334e-04,-9.417556758345808562e-03,9.474544264776016758e-03,-1.366296991360921829e-02,-2.647673901554225065e-02
1.922563716864209449e-03,-1.898012507457593270e-02,1.308774082857664528e-02,0.000000000000000000e+00,-1.830523607962027642e-03,1.213746133280473559e-02,-1.192453126001283281e-02,-9.952437166824347481e-03,2.073300237873436369e-03,-2.069473913919925301e-02
-5.033952674978029590e-02,-1.274847231632858340e-02,-1.843602316716430600e-02,1.119073978742447274e-02,0.000000000000000000e+00,6.027460034561059853e-03,8.488531994482675577e-03,1.749222990334248782e-03,-1.909099433120425154e-02,8.146970774291161475e-04
-1.034896660641568961e-02,2.026280555146626680e-02,1.888550687980259171e-02,-1.737504160059485589e-02,2.040116046940388186e-02,0.000000000000000000e+00,-1.043114753923907352e-02,-2.851719537858339593e-02,-1.048666629359397418e-02,6.754901221298303254e-03
1.768284188965794576e-02,-2.130301702798084729e-02,-3.638671959449776144e-02,-9.195087335338865409e-03,-3.818308625236011694e-03,3.721312533665448868e-02,0.000000000000000000e+00,7.529467461678516355e-03,1.659177933966407906e-02,2.414080345372412832e-03
1.767891971373901361e-02,8.171310029690988588e-03,-1.618767753612997823e-02,-1.663383893154425988e-02,1.029711560694857074e-03,2.129867243544752292e-02,-7.169465827927250061e-03,0.000000000000000000e+00,-1.492835715667476318e-02,3.354387713995964776e-02
-1.272159657767282619e-02,-1.935991456767177871e-03,1.570268363032671297e-02,-1.359298316403267579e-02,-4.948217212457220633e-03,5.964498396547419402e-03,-1.488297080894722749e-02,-1.290206778536875411e-02,0.000000000000000000e+00,-2.433802674481641559e-02
1.008848601549604262e-02,2.568721845048071994e-02,-1.011587351060362801e-02,2.760137647129541627e-02,3.171087322620876059e-02,1.099540487414628863e-02,-3.926216198350802530e-03,-3.371280614711869017e-03,-3.534700978628977763e-03,0.000000000000000000e+00
