0.000000000000000000e+00,-1.892665329963637635e-02,1.143199623098166287e-03,3.136607779144722288e-03,-2.861705807020158143e-02,-7.278610894122794495e-03,-1.768163947040213074e-04,3.573387682977174733e-03,2.316293291401981883e-02,-1.511153954049223799e-02
-3.782908004716506456e-04,0.000000000000000000e+00,1.728523911250667844e-02,1.041127338750287047e-02,2.838139801078568350e-02,1.729518254400842781e-02,6.616053515881325717e-03,8.508734535294815854e-03,1.305998741791883702e-02,1.061111110283308873e-02
-3.794476036173429889e-03,2.446068536425898086e-03,0.000000000000000000e+00,1.827734884932631296e-02,-1.125347805484513963e-02,-1.986086642053791484e-02,-1.836889749687219825e-02,4.891268612813270663e-04,-1.427022488731936531e-02,-1.253377603873240091e-02
1.960450850838148240e-02,5.774721755339412566e-03,9.787388723884573108e-03,0.000000000000000000e+00,4.817267087780931038e-03,-3.500230991525537377e-02,-2.409729728887583661e-02,2.769893458928173596e-02,1.156652573911692850e-02,-2.151946178351775429e-02
8.638026998198711226e-03,6.913837280076556499e-03,2.227499920370576598e-03,1.848432521967480549e-02,0.000000000000000000e+00,-9.305332045103264366e-03,-4.806315451262891877e-05,1.653366643194706040e-02,-1.214515870368256152e-02,3.538000807095703984e-03
-7.125117253720237784e-03,-3.922136408995602688e-03,9.432628893856339833e-03,1.003937537319044828e-03,-1.565455504316676238e-02,0.000000000000000000e+00,-2.651289506035249544e-03,-2.879502295935475534e-02,6.976688316790866096e-03,-1.207192707020729276e-02
-1.675056457354039477e-02,5.565440741508045908e-02,8.713548471745387325e-03,-2.066314220346626013e-02,7.868510847113501308e-03,3.081615884633711819e-02,0.000000000000000000e+00,-1.172314578916231788e-02,1.752710810020082898e-03,-3.491224896066620880e-03
4.523405996109016586e-02,-4.308800741542751465e-03,-1.547339530452153129e-03,-4.483552621170480527e-03,-2.697989578465349175e-02,1.532597292894592213e-02,2.135125634023067251e-02,0.000000000000000000e+00,5.868479209939139220e-03,1.713452808881716152e-02
1.068304250182596990e-02,2.191260575485652271e-02,6.996700449309818312e-03,5.143777921674114184e-04,-2.766129488534749097e-03,3.525265077800045221e-02,2.165559978073462039e-02,8.559060812643555158e-03,0.000000000000000000e+00,2.659838055155876180e-02
7.397261034390950618e-03,4.305252528038192895e-03,-1.624332791678831031e-02,-4.258147180707314884e-03,-1.506521639278595760e-02,-1.195841793803240245e-02,-1.983485267380666328e-03,6.808070862988488230e-03,-2.391919975334607165e-02,0.000000000000000000e+00
