0.000000000000000000e+00,1.059922174410232384e-03,-3.802671000783744426e-02,-1.722621260015088848e-02,-9.279516904017676496e-03,-1.095522355769221190e-02,-6.960761844875028651e-05,1.056029015356317255e-02,1.369327386602645080e-02,-1.985461105003927251e-02
3.040675523984479045e-02,0.000000000000000000e+00,-1.105906276611991722e-02,2.306442712669241890e-04,8.523358616977807362e-03,-3.027216499993355681e-02,-4.278462598073509010e-02,1.720234393245773097e-02,-2.836968710350794287e-02,-1.056454574788975517e-02
-8.391847109254864726e-03,-1.807566770650953503e-02,0.000000000000000000e+00,6.599823834467687111e-03,2.127350052926806241e-03,-2.778247031585540094e-02,-1.615619690751056090e-02,3.831526464942958121e-02,-2.696585631441428960e-02,-2.987017918485247725e-02
-4.867421533204327466e-02,3.142336441774096906e-02,1.604594513616260446e-02,0.000000000000000000e+00,-3.218596414254579208e-02,3.106475401138096559e-02,-4.523822223560798605e-03,-1.476329956864319039e-02,-2.422219573178080107e-02,3.019650663952913507e-03
1.254298000148660296e-02,7.047385347593694907e-03,-1.842150779738700034e-02,8.706326193515894624e-03,0.000000000000000000e+00,-5.483706122885817491e-02,-1.413940749596791918e-02,2.226985622395999398e-02,5.690789443470868451e-03,1.348281662651338100e-02
-9.286838427467363540e-04,1.184602300350760980e-02,-1.223827967421575735e-02,2.710899685970452611e-02,-8.491722430299495847e-03,0.000000000000000000e+00,1.021216041664273211e-02,3.922907052482436235e-02,1.384196943472333326e-03,-2.612567745519584622e-02
2.655039712664074986e-02,7.775679465286580282e-04,-1.907973784012230445e-02,-7.764241368471128460e-03,-4.207202918903301531e-02,7.022740999941589138e-03,0.000000000000000000e+00,2.070505722123773887e-02,-2.041668894231252890e-02,-6.374014351062088149e-03
-8.840957237868710388e-04,-2.560318717185591959e-03,3.013999451348937236e-02,-1.680216158236647397e-02,1.294538434823513245e-02,-2.057053349683696936e-02,4.184238211368485755e-02,0.000000000000000000e+00,-5.477775028225812144e-03,-2.599155826824095517e-02
3.314350658885576503e-03,-2.437777653099654912e-02,-2.579713552093227530e-02,2.321104220211553035e-02,-3.989171568562691755e-02,9.628741754560093784e-04,-1.294084156138972097e-02,2.185116986666447731e-03,0.000000000000000000e+00,-8.264476615246364039e-03
3.016015915826296759e-02,2.188604184034088213e-02,3.626877918971414729e-03,-1.166270422146498814e-03,-5.723301114050683910e-03,1.131568525057493647e-02,-3.048947766113449358e-03,2.345572078319356837e-02,-1.566279772731152264e-02,0.000000000000000000e+00
