0.000000000000000000e+00,2.378739958096404844e-02,2.598962463408677117e-03,4.789690089074328735e-03,-1.585638226998543551e-02,-1.166859472960511679e-02,-1.334668928490438840e-03,-3.327094264277857122e-02,1.961309724184566103e-04,-1.933248682779689989e-02
-1.211947564319665327e-03,0.000000000000000000e+00,-1.358358960334294686e-02,-1.332876105457144952e-02,-1.534645469750039494e-02,6.942014809830974673e-03,1.516302839050390032e-02,-1.769178389496673526e-02,-2.243314097941044236e-02,1.306606083470705261e-02
-3.688398342359797480e-03,-3.630145767056440487e-03,0.000000000000000000e+00,4.266704212574040644e-02,6.818538262652973879e-03,2.299875211517151199e-02,-2.288413753179852766e-02,3.693373282332984911e-03,-6.085806177978837425e-03,6.851259373844843271e-03
-4.122566115112046015e-03,-8.272750174091120581e-04,-1.424933876113077457e-03,0.000000000000000000e+00,-7.015866950125388898e-03,1.004552448330729535e-02,3.042463384158256012e-02,-2.134676627304525013e-04,1.249008472170030741e-03,1.748676617944397438e-02
-1.324267281389448006e-02,-2.228577352506673839e-02,2.260192275209344653e-02,3.031989834085591431e-02,0.000000000000000000e+00,-5.034697797061685187e-03,9.742159584447931259e-03,4.043019236542870487e-03,-8.313623516679389397e-03,2.028273795777910810e-02
9.064556337736274366e-03,-1.623789723321865039e-02,6.712074533559079896e-03,-2.124054048746566031e-03,-3.814897221697537144e-02,0.000000000000000000e+00,1.494636471250642383e-02,1.561185801435109599e-02,7.774988285994528445e-03,-1.484711271010842604e-02
-4.288114727640509466e-03,-9.316773747334654646e-03,1.499311874996553037e-02,2.360071372206846638e-02,-9.663751638847629249e-03,1.135963840283197614e-02,0.000000000000000000e+00,6.473779631888108496e-03,2.659664947601191043e-03,8.498128775079388450e-03
3.914935532607277321e-03,-8.934692627685656210e-05,8.895928328070679125e-03,-1.552784639995295236e-03,1.988704506416642554e-04,-7.851765415893274813e-03,-5.435137736449526837e-03,0.000000000000000000e+00,-1.501236737903398084e-03,-9.520247782246973487e-04
-4.153833833920225066e-02,-2.713768307266587257e-02,-2.353432436888810986e-02,-1.445034682017971514e-02,-5.657654242952878110e-03,1.222018708412716745e-02,1.070793459414075104e-02,2.460862667342050142e-02,0.000000000000000000e+00,1.974485778402904415e-03
2.105291446537361708e-02,1.534469268178416217e-02,2.147350874437606999e-02,4.892571634895733282e-03,4.658709047274115639e-03,2.624891317733218932e-02,6.040271300819389198e-03,5.150720592574270507e-02,3.936827425438933770e-02,0.000000000000000000e+00
