0.000000000000000000e+00,-2.171175647067260725e-02,-4.071216095032614835e-02,-1.765543927749875161e-02,2.523531399212671292e-02,-2.870999429591165539e-03,-5.448362851719346089e-03,2.342764683305077755e-02,-1.639028047652735243e-02,1.908038365295815567e-02
2.728187556596325253e-02,0.000000000000000000e+00,4.330578518983686787e-02,1.563701575268208396e-02,-1.506360824426686978e-02,1.867086141506491687e-02,-4.266960782438965205e-02,-1.793023265391321952e-02,2.151131477329191327e-02,1.802404819766695657e-02
2.561423066138221374e-03,-2.263962399430225619e-02,0.000000000000000000e+00,2.214382368681803298e-02,2.604155456690484052e-02,-2.742749846112259651e-02,2.544692959206903971e-02,7.705962389303013665e-03,-2.883553054905740529e-02,-3.305659256709750967e-04
-1.508216875399921199e-02,1.480041380071831295e-04,2.130840122157201533e-02,0.000000000000000000e+00,1.602129536872496512e-02,2.536060309247848213e-02,3.575873347786425599e-02,2.082122747813489744e-02,3.564171321816788501e-02,4.493933406252075685e-03
-1.347795516941954763e-02,-1.283388404893604298e-02,-2.054892993813752303e-02,7.815958404572431349e-04,0.000000000000000000e+00,1.186407283930937875e-02,-1.299616631032483871e-02,-3.974866940698501550e-02,6.085600209581512599e-02,9.463431380922288083e-03
6.106569127845243999e-04,-5.599011404983729803e-03,-1.228639096925310779e-02,1.959592445381548066e-03,7.626819803608112305e-03,0.000000000000000000e+00,1.810301750763278856e-03,-1.108318523988888540e-02,1.137519809969056266e-02,4.279266778663737975e-03
-1.837461146301891043e-02,6.076526207045419500e-03,-1.737991945016661294e-02,6.281861165048037432e-03,1.169620494159254523e-02,8.949089056633345932e-03,0.000000000000000000e+00,-9.762602643452951076e-03,-3.116671316128001926e-03,-4.649013657945488473e-03
4.592222606465932999e-04,1.629323671538372709e-02,1.158747144691478319e-02,-9.587875743459631575e-03,6.414761655737458851e-03,-7.123695206917792996e-03,-1.923541096542416909e-02,0.000000000000000000e+00,5.043652793067957690e-03,5.631426613536051964e-03
-1.236010895641776776e-02,2.186665256509072799e-02,8.268738613917435420e-03,9.372352024531849235e-03,2.904117337422681966e-02,-1.517269980709137420e-02,-2.688552912474116707e-02,-1.480846719289075769e-02,0.000000000000000000e+00,-2.071402868457810145e-02
6.062607378003021484e-04,-5.991401743422027429e-03,1.475129832172599603e-02,1.114319717712464880e-02,3.492115726924452553e-03,6.898370512366188562e-03,1.738980747202540289e-03,1.040018660380560671e-02,-6.593383155267171919e-03,0.000000000000000000e+00
