0.000000000000000000e+00,-1.365115109215286199e-02,3.077094351805836903e-03,-2.432763064012914440e-04,-2.385147143787264001e-02,2.370474605060252787e-02,1.360956049734656295e-02,1.403254789913752597e-02,-1.792382300196642200e-02,-1.153827510778434803e-03
-1.341982602691316889e-02,0.000000000000000000e+00,1.263308144569337196e-02,-1.972254614294359845e-02,1.675008529751911140e-02,1.710678998934464512e-02,2.443769956528155443e-03,8.512397007718412170e-04,-1.223854556826348139e-02,2.029149665287612037e-02
2.820414807453834258e-02,2.186630191777553384e-02,0.000000000000000000e+00,2.302239600437864034e-02,-1.206427292996715799e-02,1.165493557307413323e-02,-3.454554677132586071e-02,-1.613655409674573382e-02,2.128553541430272620e-03,-1.891280980685736829e-02
3.704496665789135026e-03,1.584709594327383866e-03,-3.511525121673717692e-02,0.000000000000000000e+00,2.067591064769881692e-02,-1.683525487898722764e-02,-6.277163981366649936e-03,-2.153161637114314221e-03,-2.176497293272027303e-02,-1.688673931289971092e-02
1.311255444501176030e-02,-1.458287960394624716e-02,5.060437840555322489e-03,-2.569933975855778069e-02,0.000000000000000000e+00,-2.384240460291939950e-02,3.968647348031752349e-03,1.723278327808811308e-02,-3.171194800661008423e-02,-3.671640363516927991e-02
2.570796715511699127e-03,4.136175261418836846e-03,-3.176989208329790426e-02,4.775943705115782544e-04,-1.734527899900844064e-02,0.000000000000000000e+00,6.139291905411890272e-03,1.443131733430615127e-02,-3.535146338970120844e-02,-2.939073173001046854e-02
-1.627188381937356293e-02,-2.158649233979292870e-02,-4.156295536067310809e-02,-3.828035975121420881e-02,-2.388712809093984646e-02,-3.162117725658954159e-02,0.000000000000000000e+00,6.533529776542507106e-03,-1.188286752284249508e-02,4.875145017858602617e-03
1.293042039737707545e-02,-2.695580536386016357e-02,-1.030489178820049277e-02,-1.326491892499640293e-02,-1.375443215556778655e-02,-2.447093589641941361e-02,-2.276542408451907168e-02,0.000000000000000000e+00,2.508434500213097690e-02,-7.672082205560186267e-03
1.625605246784749339e-02,2.262638362118292099e-02,1.026255257225243932e-02,-3.063799897729067162e-02,-1.681151214461214238e-02,-2.934124795469167379e-02,3.427172428832591863e-03,-2.119085256170282622e-02,0.000000000000000000e+00,2.701387968477303447e-02
-1.252411497285946945e-02,2.585176164089569850e-03,-5.978566329619433573e-03,-4.808247539758725431e-03,2.911267752597687317e-02,2.820548695553898658e-02,-1.411653426597220956e-02,5.837862236039529154e-03,-7.185902443033111153e-03,0.000000000000000000e+00
