0.000000000000000000e+00,-2.191980929094047847e-02,9.783092299128876793e-04,-2.272926358520879070e-02,-1.790722644215803419e-02,3.023963388414916548e-02,4.625666314357805044e-03,-3.141659116895733489e-02,-2.801397964356774212e-02,-1.314590587102538490e-02
4.588725404715643386e-02,0.000000000000000000e+00,-1.052277092690564672e-02,-7.055086445117876928e-03,4.556438291155146328e-03,-6.070079521321479835e-03,1.403731337861834245e-02,1.316110050074799885e-03,-1.327772948490183423e-02,-1.978331415336554572e-02
3.531388212457292619e-02,3.248287577776599183e-02,0.000000000000000000e+00,2.596652446338195905e-02,2.987905715848148541e-02,-1.653919669200654141e-02,1.744204663057857818e-03,2.858072540311020621e-02,-2.437723935115303220e-02,1.577816971102754054e-02
-7.251510179525980961e-03,3.644864690163843873e-02,3.276890438175743270e-02,0.000000000000000000e+00,4.661996981976852979e-03,-2.735135400311860133e-03,-7.854837748463629546e-03,1.650312428932600509e-02,1.215994951557159906e-02,1.291249679485733520e-02
3.271596375102215487e-02,2.111172780419551254e-02,1.382483782396611884e-02,3.082536770557119457e-02,0.000000000000000000e+00,2.460212917322371698e-02,8.373522287299425132e-03,7.024274757055986099e-03,-2.859408042267460714e-03,2.174377045197680575e-05
4.100345641542599978e-02,2.387412456844189429e-03,4.888566900257872161e-03,2.402687391381121140e-02,-2.076719416154920034e-02,0.000000000000000000e+00,-7.654715622037155595e-03,3.047195972063403840e-02,-5.181138302406061713e-02,1.007159403556466028e-02
1.976497652445601341e-02,4.694094142834438071e-02,-2.057208647293510065e-03,1.611554325295993031e-02,2.639644493236922851e-02,1.705759715709009167e-02,0.000000000000000000e+00,3.166998143339867788e-02,2.447359852110811765e-02,1.535555890574482295e-03
-3.697429730647462144e-03,-1.191475419929026100e-02,4.716983511467102291e-03,1.275498811877591974e-03,1.047086917079461700e-02,-3.352689455353610043e-02,-3.871681302382221773e-02,0.000000000000000000e+00,1.231960144809364152e-02,-1.777973699145073139e-02
2.604817622181576642e-02,3.344730809844027181e-02,-1.222737407580571853e-02,3.309571254988592781e-02,6.039867478197690626e-03,5.073129055038198831e-03,-2.790410765054939304e-02,-4.492322004307814504e-03,0.000000000000000000e+00,1.645970050826758672e-03
-7.312801972241133805e-03,1.597822304377083044e-02,-2.574154133473137429e-02,5.771541826258363636e-03,-3.251119489413214353e-02,3.621283333529391746e-02,-5.445064793236071773e-03,9.435766169920282651e-03,-5.945124744217176148e-03,0.000000000000000000e+00
