0.000000000000000000e+00,2.608780978882076218e-02,3.443253267364605047e-02,-7.779121621016739721e-03,-6.432616349240070398e-03,-7.523279599904003981e-03,-9.694212433596360867e-03,3.119190536224151697e-02,-3.145067243851943500e-03,6.535438012429939381e-02
-7.004866256137011124e-03,0.000000000000000000e+00,-1.119298252207103286e-02,1.067284307232134466e-02,2.332505052568956128e-02,2.128109432093441312e-03,1.824852346291976068e-02,3.849427811499689378e-02,-1.815382822806203486e-02,-2.489827127969437143e-02
-3.939358063018718291e-03,2.649318194357132283e-02,0.000000000000000000e+00,1.940299118610602433e-02,-9.426128770049816211e-03,1.829195496543585889e-02,1.334709014879641338e-02,9.245533463556894482e-03,1.933431260977740498e-02,-2.988923289941792898e-03
-1.207298021867659818e-02,-3.777864919951814948e-03,2.141259324728903360e-02,0.000000000000000000e+00,7.359316910329778000e-04,2.344733113693599907e-02,-4.295005513294166549e-02,-7.560114137910941071e-03,1.987595064906801101e-02,-3.535484117156580813e-02
2.478662752793930890e-03,1.818705563783588539e-02,2.215917765928124283e-02,-2.653730533691322016e-03,0.000000000000000000e+00,2.586776114416337521e-02,-1.946343696727670727e-02,1.483894430007264530e-02,2.434386734257854012e-02,2.988026494805849295e-02
1.941422098681609004e-02,-1.609462684380658093e-02,-4.953628185793822886e-04,4.020098239614067204e-02,-2.106985366665881099e-02,0.000000000000000000e+00,8.784766132591692242e-03,5.829962485090573777e-03,-3.729264096752268193e-02,9.335945028905171666e-03
1.314773213469823572e-02,-1.312791146117636872e-02,2.555601387444796438e-02,7.859969995335867182e-04,1.178847669289586481e-02,2.067810973844149899e-02,0.000000000000000000e+00,-2.586367033678859187e-02,-2.509295950571437117e-02,2.729046727388724503e-05
3.384434069709716525e-02,3.583478463981015251e-03,6.898864764857404186e-03,-2.974472526128121505e-02,-1.814917401373605885e-03,-2.522149880869370767e-02,-1.814447163897287517e-03,0.000000000000000000e+00,1.868398650849101977e-02,-2.794941585196109024e-02
-2.771517203789104072e-02,-3.352864786968626221e-02,-4.991152908749859653e-03,-1.689668573267998249e-04,-9.319817977167962203e-03,-2.197788318940527980e-02,-5.408475639662789144e-03,2.917961568626000965e-02,0.000000000000000000e+00,3.443730926094691613e-02
3.131037930854270977e-03,-1.805586447073454642e-02,7.550517678415920308e-04,1.216248050167379260e-02,2.683265062075848931e-02,1.972478759079855301e-02,-2.292115378715912227e-02,-1.801083210021363346e-03,-6.606835591190636514e-03,0.000000000000000000e+00
