0.000000000000000000e+00,4.894993587300833227e-03,7.966150549276946810e-03,1.357339706288842977e-02,-9.651212109317741650e-03,-3.814448197723476625e-02,-8.011610629874630490e-03,-4.402993650033071305e-02,-2.539675320630364191e-03,2.478679741727107810e-02
3.117716034487373611e-02,0.000000000000000000e+00,-4.448014364058815173e-02,1.823700260132106107e-03,-2.052285320530248744e-02,1.756398410339212596e-02,4.709056508552607323e-02,4.467615052519975649e-02,-1.696034263101365083e-02,5.107716303560216886e-03
2.038488036452384272e-02,7.452574869291180709e-03,0.000000000000000000e+00,-1.187434329163652123e-02,-1.930795939630566144e-02,4.271203070096468886e-04,3.498437416856788051e-02,-3.414096163388192356e-02,-1.049248419152820112e-03,-1.098189272057620985e-02
8.955601923399437309e-03,5.517448275457186024e-03,3.975920960892857445e-03,0.000000000000000000e+00,-6.546152446753708857e-04,-3.898588064614370158e-02,9.323164226846454919e-03,8.505370830712609756e-04,-1.833158779395853769e-02,1.483108575754027957e-02
1.107627603561049320e-02,6.367946694553199873e-03,-8.667129794893944916e-03,6.004691989739041093e-03,0.000000000000000000e+00,-3.421725419680139713e-02,1.887583254517300954e-02,8.184241839094250764e-03,-2.316964359020911874e-03,2.856094938669094269e-03
3.351067607472421866e-03,-7.258932353321015732e-03,2.731834066221751865e-03,-1.900916583253925429e-02,1.095992446128040039e-02,0.000000000000000000e+00,3.338238097872194693e-02,1.357418611309566155e-02,-1.753587446812190226e-02,3.871678969156847148e-03
-4.368916891422480742e-02,1.557838621535974355e-02,1.195152029292869018e-03,-5.684463679024075178e-02,8.038461961366778069e-03,2.520296400492713987e-02,0.000000000000000000e+00,9.196313986880002428e-03,2.430210592909068726e-02,1.449056090077865261e-02
-5.759927141451386123e-02,-9.796046189018923003e-03,-9.251060343916542132e-04,1.929099540697891933e-03,-2.041494083702962217e-02,-7.975868867504003201e-03,2.854453953781415851e-02,0.000000000000000000e+00,-1.401123298780427608e-02,-1.895241870459183145e-02
4.614977342452701581e-02,-6.573715985561008612e-03,-2.104649940455710633e-02,2.005918162615709724e-03,-2.218960976994013325e-03,7.634218377529902212e-03,-2.021685582440415144e-02,1.578836905897799958e-02,0.000000000000000000e+00,3.470431344822619973e-02
-1.705602044013535684e-02,2.125975644102089113e-02,1.522151446651451821e-02,-1.994860232928714200e-02,5.296127249186061842e-03,3.785927003316295197e-02,2.823112108058748945e-02,2.181214973531244664e-03,-5.837831425582808501e-03,0.000000000000000000e+00
