0.000000000000000000e+00,1.107930031186966056e-02,1.277397518752743620e-02,-9.297407334666506901e-03,-5.843638613278576317e-03,-1.722335606862966315e-02,-6.198758756340704001e-03,2.617060278151360497e-03,-1.141530897706479614e-02,-2.053796083756768975e-02
-7.661813664224280569e-03,0.000000000000000000e+00,2.159016117104635424e-02,-8.655181279895939397e-03,2.968551300649304239e-02,-4.525141193957390832e-03,-3.185226904913502494e-02,9.731139924644246347e-03,-4.423252452601673934e-03,-2.479044635956756566e-03
-2.440842663711356719e-02,-6.900434060941973251e-03,0.000000000000000000e+00,-6.176330822033303247e-03,-1.418565923434209411e-02,-2.125356013745765063e-02,-5.039719790975819361e-03,1.727115922890729363e-02,-5.048497045652170293e-03,1.034463622566370380e-02
-5.894290377522003188e-03,-1.146970125576545450e-02,1.688350687800104291e-02,0.000000000000000000e+00,2.593994069927715862e-02,3.867849080719882454e-02,1.951236988196390978e-02,2.130567360576565358e-02,-2.699689935535222116e-04,-1.329520084395111740e-02
-1.700456155099210054e-02,1.358782198196232215e-02,-5.673609632675515740e-03,-1.821653291580030420e-02,0.000000000000000000e+00,-1.024783510427741511e-02,-2.025236026173690349e-02,7.337494721136634743e-03,7.335571766149966318e-03,2.836063435869673813e-02
-4.602345408799069990e-03,1.375722460768892671e-03,-5.510319466657276344e-02,-3.651757989523566478e-02,-2.436148270989711966e-03,0.000000000000000000e+00,-6.151884311332360758e-03,-1.390866081194204809e-02,-2.825815480025222967e-02,-8.088964602458470834e-03
7.834099346024709504e-03,1.060460070213034567e-02,-5.741233521663303974e-02,1.325521303258626188e-02,3.245551144867846183e-02,-2.260040342877437172e-02,0.000000000000000000e+00,3.807425276278145199e-02,3.796871138135943929e-02,1.484443943841410631e-03
1.866206240626984425e-02,6.998808798921030486e-03,-8.172591620386290834e-03,1.568589796130873820e-02,-2.194077242105295367e-02,-9.363750519803993796e-03,-2.686913360836676486e-03,0.000000000000000000e+00,3.647000238468284684e-03,-6.036192205378240142e-04
4.221987803583054227e-03,-3.573611690961311146e-03,-7.950877856462514048e-03,-3.421753962536391164e-02,8.656396317202490198e-03,-1.635094924079623716e-02,1.117999650435580819e-02,-3.304528784024761499e-04,0.000000000000000000e+00,1.927425255250923147e-02
2.262201256949216560e-02,-1.073508852297740644e-02,6.613007201356195519e-02,2.874938501860873231e-03,-1.637635617357464241e-02,3.935887191426010179e-02,3.640808284101493264e-02,-1.669451362028359295e-02,5.196207122256398143e-03,0.000000000000000000e+00
