0.000000000000000000e+00,5.589174886804059578e-04,1.826145434737512507e-02,2.099658748144141857e-02,-2.132512283649162094e-02,-2.196784248450684221e-02,2.934022344962198409e-02,1.933367346333055362e-02,-1.685320917524247143e-04,-1.078295653650324613e-02
-1.973060165401993929e-02,0.000000000000000000e+00,-3.384798040519183121e-02,-2.557094113926670909e-02,-2.510624212636064848e-02,-3.158166678094889018e-02,-2.681211890266765874e-02,7.025814673098963736e-03,-6.334127248791726096e-03,-7.891745632653032749e-03
1.266503450082087992e-02,1.444835991014008746e-02,0.000000000000000000e+00,1.141180869359765745e-02,2.600650130284392486e-02,-5.215672943684872970e-02,-2.003055838533853231e-02,-3.465992418952661830e-03,3.011692222202124597e-03,1.391985442580273569e-02
2.437197282950019639e-02,2.406569597807454303e-02,9.525717169626638642e-03,0.000000000000000000e+00,1.914907023588879875e-02,-2.854073591519109242e-03,-3.142478379783191639e-02,-5.247432688335489960e-03,-1.103268200000616026e-02,-1.364741720786245664e-02
2.369999296820447104e-02,-7.566811514463240781e-03,1.422821965563400917e-02,9.188748601111136616e-03,0.000000000000000000e+00,-2.124711788623113995e-02,-1.438673621957727716e-02,-1.960674049909246625e-02,5.142300434161009917e-03,-3.144025412184570101e-02
-3.680080794304750515e-03,2.770925403561565192e-02,-7.070623820226580938e-03,1.255449909535927451e-02,1.938118025381315931e-02,0.000000000000000000e+00,2.581854075408869867e-02,-7.288796309545417240e-03,-1.112316163907811281e-02,2.684675635792661656e-03
-1.244951783165882536e-02,-8.852042534603704257e-04,-1.828208277739479942e-02,-1.934334527829091252e-02,1.612791422172012851e-02,-1.989636217118218031e-02,0.000000000000000000e+00,-8.923515505991476068e-03,-3.198644997046692917e-02,-2.726882508772497139e-03
-8.980771772660327452e-04,-2.811215753417589322e-03,1.178622419230942152e-02,5.904547858337557721e-03,7.423556711359181187e-03,1.261639608433986169e-02,-2.046809295852236935e-02,0.000000000000000000e+00,4.333398793548458305e-03,5.816571461797565012e-03
8.946951297043035864e-03,2.079610790862689712e-02,-2.289005250029972193e-03,3.419394840537180735e-03,-4.865949571177046254e-03,-2.529072548465938902e-02,9.002880169487234140e-04,3.037808721789439330e-03,0.000000000000000000e+00,1.385741641343492085e-02
6.203376611560135895e-03,-2.297513167479917767e-02,1.474064210090183895e-02,-2.317419914650326387e-02,-3.191683684709778479e-02,-5.639557217847097036e-03,7.803149670834476186e-03,4.738240608683807337e-02,3.631810690274383515e-04,0.000000000000000000e+00
